2010-06-16,2327.291671286004
2010-06-17,2328.016029135501
2010-06-18,2328.7406124377417
2010-06-21,2329.465421262898
2010-06-22,2330.1904556811623
2010-06-23,2330.9157157627496
2010-06-24,2331.6412015778965
2010-06-25,2332.3669131968613
2010-06-28,2333.0928506899245
2010-06-29,2333.819014127388
2010-06-30,2334.545403579576
2010-07-01,2335.2720191168346
2010-07-02,2335.9988608095314
2010-07-05,2336.7259287280563
2010-07-06,2337.453222942821
2010-07-07,2338.180743524259
2010-07-08,2338.908490542826
2010-07-09,2339.6364640689985
2010-07-12,2340.364664173277
2010-07-13,2341.0930909261824
2010-07-14,2341.8217443982576
2010-07-15,2342.550624660068
2010-07-16,2343.279731782201
2010-07-19,2344.0090658352656
2010-07-20,2344.738626889893
2010-07-21,2345.4684150167363
2010-07-22,2346.1984302864703
2010-07-23,2346.9286727697922
2010-07-26,2347.6591425374213
2010-07-27,2348.3898396600985
2010-07-28,2349.120764208587
2010-07-29,2349.851916253672
2010-07-30,2350.5832958661604
2010-08-02,2351.314903116882
2010-08-03,2352.0467380766872
2010-08-04,2352.77880081645
2010-08-05,2353.511091407065
2010-08-06,2354.2436099194506
2010-08-09,2354.976356424546
2010-08-10,2355.7093309933125
2010-08-11,2356.442533696734
2010-08-12,2357.175964605816
2010-08-13,2357.9096237915865
2010-08-16,2358.643511325096
2010-08-17,2359.3776272774157
2010-08-18,2360.1119717196407
2010-08-19,2360.846544722887
2010-08-20,2361.5813463582926
2010-08-23,2362.3163766970183
2010-08-24,2363.0516358102473
2010-08-25,2363.7871237691843
2010-08-26,2364.522840645056
2010-08-27,2365.2587865091123
2010-08-30,2365.994961432624
2010-08-31,2366.7313654868854
2010-09-01,2367.4679987432114
2010-09-02,2368.2048612729404
2010-09-03,2368.9419531474327
2010-09-06,2369.679274438071
2010-09-07,2370.4168252162594
2010-09-08,2371.154605553425
2010-09-09,2371.892615521017
2010-09-10,2372.6308551905063
2010-09-13,2373.369324633387
2010-09-14,2374.108023921174
2010-09-15,2374.846953125407
2010-09-16,2375.5861123176446
2010-09-17,2376.3255015694704
2010-09-20,2377.065120952489
2010-09-21,2377.8049705383273
2010-09-22,2378.5450503986353
2010-09-23,2379.2853606050844
2010-09-24,2380.025901229369
2010-09-27,2380.7666723432053
2010-09-28,2381.507674018332
2010-09-29,2382.2489063265107
2010-09-30,2382.990369339524
2010-10-01,2383.7320631291777
2010-10-04,2384.4739877673
2010-10-05,2385.2161433257415
2010-10-06,2385.958529876375
2010-10-07,2386.7011474910955
2010-10-08,2387.4439962418205
2010-10-11,2388.18707620049
2010-10-12,2388.9303874390666
2010-10-13,2389.6739300295344
2010-10-14,2390.417704043901
2010-10-15,2391.1617095541956
2010-10-18,2391.90594663247
2010-10-19,2392.6504153507994
2010-10-20,2393.39511578128
2010-10-21,2394.140047996031
2010-10-22,2394.8852120671945
2010-10-25,2395.630608066934
2010-10-26,2396.376236067437
2010-10-27,2397.1220961409117
2010-10-28,2397.86818835959
2010-10-29,2398.614512795726
2010-11-01,2399.361069521596
2010-11-02,2400.1078586094995
2010-11-03,2400.8548801317575
2010-11-08,2401.602134160714
2010-11-09,2402.349620768736
2010-11-10,2403.097340028212
2010-11-11,2403.8452920115537
2010-11-12,2404.593476791196
2010-11-13,2405.3418944395944
2010-11-15,2406.090545029229
2010-11-16,2406.8394286326015
2010-11-17,2407.588545322236
2010-11-18,2408.3378951706795
2010-11-19,2409.0874782505016
2010-11-22,2409.8372946342943
2010-11-23,2410.5873443946725
2010-11-24,2411.337627604273
2010-11-25,2412.088144335756
2010-11-26,2412.8388946618043
2010-11-29,2413.5898786551224
2010-11-30,2414.3410963884385
2010-12-01,2415.092547934503
2010-12-02,2415.8442333660887
2010-12-03,2416.5961527559916
2010-12-06,2417.34830617703
2010-12-07,2418.1006937020447
2010-12-08,2418.8533154038996
2010-12-09,2419.606171355481
2010-12-10,2420.359261629698
2010-12-13,2421.1125862994822
2010-12-14,2421.8661454377884
2010-12-15,2422.6199391175933
2010-12-16,2423.373967411897
2010-12-17,2424.128230393722
2010-12-20,2424.882728136113
2010-12-21,2425.6374607121393
2010-12-22,2426.3924281948907
2010-12-23,2427.1476306574814
2010-12-24,2427.9030681730474
2010-12-27,2428.6587408147475
2010-12-28,2429.414648655764
2010-12-29,2430.170791769301
2010-12-30,2430.9271702285864
2010-12-31,2431.6837841068705
2011-01-11,2432.4436852894037
2011-01-12,2433.2038239410563
2011-01-13,2433.9642001360376
2011-01-14,2434.72481394858
2011-01-17,2435.485665452939
2011-01-18,2436.2467547233928
2011-01-19,2437.0080818342435
2011-01-20,2437.7696468598165
2011-01-21,2438.53144987446
2011-01-24,2439.2934909525457
2011-01-25,2440.0557701684684
2011-01-26,2440.818287596646
2011-01-27,2441.58104331152
2011-01-28,2442.3440373875546
2011-01-31,2443.107269899238
2011-02-01,2443.8707409210815
2011-02-02,2444.6344505276193
2011-02-03,2445.398398793409
2011-02-04,2446.1625857930317
2011-02-07,2446.9270116010916
2011-02-08,2447.691676292217
2011-02-09,2448.456579941058
2011-02-10,2449.2217226222892
2011-02-11,2449.9871044106085
2011-02-14,2450.7527253807366
2011-02-15,2451.518585607418
2011-02-16,2452.2846851654203
2011-02-17,2453.051024129534
2011-02-18,2453.8176025745747
2011-02-21,2454.584420575379
2011-02-22,2455.3514782068087
2011-02-24,2456.118775543748
2011-02-25,2456.8863126611054
2011-02-28,2457.6788566329315
2011-03-01,2458.4716562641033
2011-03-02,2459.2647116370918
2011-03-03,2460.058022834394
2011-03-04,2460.851589938534
2011-03-05,2461.645413032062
2011-03-09,2462.4394921975563
2011-03-10,2463.23382751762
2011-03-11,2464.0284190748835
2011-03-14,2464.8232669520044
2011-03-15,2465.618371231666
2011-03-16,2466.4137319965794
2011-03-17,2467.2093493294815
2011-03-18,2468.005223313136
2011-03-21,2468.8013540303336
2011-03-22,2469.5977415638918
2011-03-23,2470.394385996654
2011-03-24,2471.1912874114914
2011-03-25,2471.9884458913016
2011-03-28,2472.7858615190084
2011-03-29,2473.583534377563
2011-03-30,2474.381464549943
2011-03-31,2475.1796521191523
2011-04-01,2475.9780971682226
2011-04-04,2476.776799780212
2011-04-05,2477.5757600382053
2011-04-06,2478.3749780253142
2011-04-07,2479.174453824677
2011-04-08,2479.974187519459
2011-04-11,2480.7741791928524
2011-04-12,2481.5744289280756
2011-04-13,2482.374936808375
2011-04-14,2483.1757029170226
2011-04-15,2483.976727337318
2011-04-18,2484.778010152588
2011-04-19,2485.5795514461856
2011-04-20,2486.3813513014907
2011-04-21,2487.1834098019103
2011-04-22,2487.9857270308785
2011-04-25,2488.788303071856
2011-04-26,2489.5911380083303
2011-04-27,2490.3942319238167
2011-04-28,2491.1975849018563
2011-04-29,2492.001197026018
2011-05-03,2492.830189359706
2011-05-04,2493.659457467053
2011-05-05,2494.489001439799
2011-05-06,2495.318821369713
2011-05-10,2496.148917348596
2011-05-11,2496.9792894682782
2011-05-12,2497.809937820621
2011-05-13,2498.640862497517
2011-05-16,2499.472063590888
2011-05-17,2500.303541192687
2011-05-18,2501.135295394898
2011-05-19,2501.9673262895353
2011-05-20,2502.7996339686433
2011-05-23,2503.632218524298
2011-05-24,2504.465080048605
2011-05-25,2505.2982186337017
2011-05-26,2506.131634371755
2011-05-27,2506.965327354963
2011-05-30,2507.7992976755545
2011-05-31,2508.633545425789
2011-06-01,2509.468070697957
2011-06-02,2510.3028735843786
2011-06-03,2511.1379541774054
2011-06-06,2511.9733125694197
2011-06-07,2512.808948852835
2011-06-08,2513.644863120094
2011-06-09,2514.4810554636724
2011-06-10,2515.3175259760746
2011-06-14,2516.1542747498365
2011-06-15,2516.991301877525
2011-06-16,2517.828607451738
2011-06-17,2518.666191565104
2011-06-20,2519.5040543102814
2011-06-21,2520.342195779961
2011-06-22,2521.1806160668634
2011-06-23,2522.0193152637403
2011-06-24,2522.858293463374
2011-06-27,2523.6975507585785
2011-06-28,2524.5370872421977
2011-06-29,2525.3769030071066
2011-06-30,2526.2169981462116
2011-07-01,2527.0573727524497
2011-07-04,2527.8980269187887
2011-07-05,2528.738960738227
2011-07-06,2529.580174303795
2011-07-07,2530.4216677085533
2011-07-08,2531.263441045593
2011-07-11,2532.1054944080374
2011-07-12,2532.94782788904
2011-07-13,2533.790441581785
2011-07-14,2534.6333355794886
2011-07-15,2535.4765099753968
2011-07-18,2536.3199648627874
2011-07-19,2537.1637003349692
2011-07-20,2538.007716485282
2011-07-21,2538.8520134070964
2011-07-22,2539.696591193814
2011-07-25,2540.5414499388685
2011-07-26,2541.3865897357227
2011-07-27,2542.2320106778725
2011-07-28,2543.077712858844
2011-07-29,2543.9236963721937
2011-08-01,2544.769961311511
2011-08-02,2545.616507770415
2011-08-03,2546.4633358425563
2011-08-04,2547.3104456216165
2011-08-05,2548.157837201309
2011-08-08,2549.005510675378
2011-08-09,2549.8534661375984
2011-08-10,2550.701703681777
2011-08-11,2551.5502234017517
2011-08-12,2552.399025391391
2011-08-15,2553.2481097445957
2011-08-16,2554.097476555297
2011-08-17,2554.947125917457
2011-08-18,2555.7970579250705
2011-08-19,2556.647272672162
2011-08-22,2557.497770252789
2011-08-23,2558.348550761038
2011-08-24,2559.199614291029
2011-08-25,2560.050960936912
2011-08-26,2560.9025907928685
2011-08-29,2561.754503953112
2011-08-30,2562.6067005118866
2011-08-31,2563.459180563468
2011-09-01,2564.3119442021634
2011-09-02,2565.164991522311
2011-09-05,2566.018322618281
2011-09-06,2566.8719375844744
2011-09-07,2567.725836515324
2011-09-08,2568.5800195052934
2011-09-09,2569.4344866488786
2011-09-12,2570.2892380406065
2011-09-13,2571.1442737750353
2011-09-14,2571.9995939467544
2011-09-15,2572.855198650386
2011-09-16,2573.711087980582
2011-09-19,2574.567262032027
2011-09-20,2575.423720899437
2011-09-21,2576.2804646775585
2011-09-22,2577.137493461171
2011-09-23,2577.994807345084
2011-09-26,2578.85240642414
2011-09-27,2579.7102907932126
2011-09-28,2580.568460547206
2011-09-29,2581.4269157810572
2011-09-30,2582.285656589734
2011-10-03,2583.1446830682366
2011-10-04,2584.0039953115956
2011-10-05,2584.8635934148747
2011-10-06,2585.723477473168
2011-10-07,2586.5836475816013
2011-10-10,2587.444103835333
2011-10-11,2588.304846329552
2011-10-12,2589.16587515948
2011-10-13,2590.0271904203696
2011-10-14,2590.888792207505
2011-10-17,2591.7506806162028
2011-10-18,2592.6128557418106
2011-10-19,2593.4753176797085
2011-10-20,2594.3380665253076
2011-10-21,2595.2011023740506
2011-10-24,2596.0644253214127
2011-10-25,2596.9280354629004
2011-10-26,2597.791932894052
2011-10-27,2598.656117710438
2011-10-28,2599.5205900076603
2011-10-31,2600.3853498813523
2011-11-01,2601.2503974271795
2011-11-02,2602.1157327408396
2011-11-03,2602.9813559180616
2011-11-07,2603.8472670546066
2011-11-08,2604.7134662462677
2011-11-09,2605.5799535888696
2011-11-10,2606.446729178269
2011-11-11,2607.3137931103543
2011-11-14,2608.181145481046
2011-11-15,2609.0487863862963
2011-11-16,2609.91671592209
2011-11-17,2610.784934184443
2011-11-18,2611.653441269403
2011-11-21,2612.522237273051
2011-11-22,2613.3913222914985
2011-11-23,2614.2606964208894
2011-11-24,2615.1303597574
2011-11-25,2616.0003123972388
2011-11-28,2616.870554436645
2011-11-29,2617.7410859718907
2011-11-30,2618.6119070992804
2011-12-01,2619.48301791515
2011-12-02,2620.3544185158676
2011-12-05,2621.2261089978333
2011-12-06,2622.0980894574795
2011-12-07,2622.9703599912705
2011-12-08,2623.842920695703
2011-12-09,2624.715771667305
2011-12-12,2625.5889130026376
2011-12-13,2626.4623447982935
2011-12-14,2627.3360671508976
2011-12-15,2628.210080157107
2011-12-16,2629.0843839136105
2011-12-19,2629.95897851713
2011-12-20,2630.833864064419
2011-12-21,2631.7090406522625
2011-12-22,2632.5845083774793
2011-12-23,2633.460267336919
2011-12-26,2634.309770648963
2011-12-27,2635.1595479943335
2011-12-28,2636.009599461428
2011-12-29,2636.8599251386736
2011-12-30,2637.7105251145244
2012-01-10,2638.5579823113485
2012-01-11,2639.4057117835773
2012-01-12,2640.253713618689
2012-01-13,2641.1019879041887
2012-01-16,2641.9505347276117
2012-01-17,2642.7993541765204
2012-01-18,2643.648446338505
2012-01-19,2644.497811301184
2012-01-20,2645.3474491522043
2012-01-23,2646.1973599792414
2012-01-24,2647.0475438699978
2012-01-25,2647.898000912205
2012-01-26,2648.748731193623
2012-01-27,2649.5997348020387
2012-01-30,2650.4510118252683
2012-01-31,2651.302562351156
2012-02-01,2652.1543864675746
2012-02-02,2653.006484262424
2012-02-03,2653.858855823633
2012-02-06,2654.7115012391587
2012-02-07,2655.5644205969866
2012-02-08,2656.41761398513
2012-02-09,2657.2710814916313
2012-02-10,2658.1248232045605
2012-02-13,2658.978839212016
2012-02-14,2659.8331296021242
2012-02-15,2660.6876944630408
2012-02-16,2661.5425338829486
2012-02-17,2662.3976479500598
2012-02-20,2663.253036752614
2012-02-21,2664.1087003788803
2012-02-22,2664.964638917155
2012-02-24,2665.820852455763
2012-02-27,2666.6773410830583
2012-02-28,2667.5341048874225
2012-02-29,2668.3911439572657
2012-03-01,2669.2484583810274
2012-03-02,2670.106048247174
2012-03-05,2670.963913644201
2012-03-06,2671.822054660633
2012-03-07,2672.680471385022
2012-03-11,2673.539163905949
2012-03-12,2674.3981323120233
2012-03-13,2675.2573766918827
2012-03-14,2676.1168971341936
2012-03-15,2676.9766937276504
2012-03-16,2677.8367665609767
2012-03-19,2678.697115722924
2012-03-20,2679.557741302273
2012-03-21,2680.418643387832
2012-03-22,2681.279822068439
2012-03-23,2682.141277432959
2012-03-26,2683.0030095702873
2012-03-27,2683.865018569346
2012-03-28,2684.7273045190873
2012-03-29,2685.589867508491
2012-03-30,2686.452707626566
2012-04-02,2687.31582496235
2012-04-03,2688.179219604908
2012-04-04,2689.0428916433357
2012-04-05,2689.9068411667554
2012-04-06,2690.771068264319
2012-04-09,2691.6355730252076
2012-04-10,2692.5003555386293
2012-04-11,2693.3654158938225
2012-04-12,2694.2307541800537
2012-04-13,2695.0963704866176
2012-04-16,2695.9622649028383
2012-04-17,2696.8284375180683
2012-04-18,2697.6948884216886
2012-04-19,2698.5616177031093
2012-04-20,2699.428625451769
2012-04-23,2700.2959117571354
2012-04-24,2701.163476708704
2012-04-25,2702.031320396
2012-04-26,2702.899442908577
2012-04-27,2703.7678443360173
2012-04-28,2704.6365247679328
2012-05-02,2705.5054842939626
2012-05-03,2706.374723003776
2012-05-04,2707.2442409870705
2012-05-05,2708.1140383335724
2012-05-10,2708.984115133037
2012-05-11,2709.8544714752484
2012-05-12,2710.7251074500196
2012-05-14,2711.596023147192
2012-05-15,2712.467218656637
2012-05-16,2713.338694068254
2012-05-17,2714.2104494719706
2012-05-18,2715.082484957745
2012-05-21,2715.954800615563
2012-05-22,2716.827396535439
2012-05-23,2717.7002728074185
2012-05-24,2718.5734295215734
2012-05-25,2719.446866768006
2012-05-28,2720.3205846368473
2012-05-29,2721.194583218257
2012-05-30,2722.0688626024235
2012-05-31,2722.943422879565
2012-06-01,2723.818264139928
2012-06-04,2724.6933864737885
2012-06-05,2725.5687899714508
2012-06-06,2726.4444747232487
2012-06-07,2727.3204408195456
2012-06-08,2728.1966883507325
2012-06-09,2729.073217407231
2012-06-13,2729.9500280794905
2012-06-14,2730.82712045799
2012-06-15,2731.7044946332376
2012-06-18,2732.5821506957705
2012-06-19,2733.460088736155
2012-06-20,2734.338308844986
2012-06-21,2735.216811112888
2012-06-22,2736.0955956305147
2012-06-25,2736.974662488549
2012-06-26,2737.854011777702
2012-06-27,2738.733643588715
2012-06-28,2739.613558012358
2012-06-29,2740.4937551394305
2012-07-02,2741.3742350607604
2012-07-03,2742.254997867206
2012-07-04,2743.1360436496534
2012-07-05,2744.017372499019
2012-07-06,2744.898984506248
2012-07-09,2745.7808797623143
2012-07-10,2746.663058358222
2012-07-11,2747.545520385004
2012-07-12,2748.428265933722
2012-07-13,2749.311295095468
2012-07-16,2750.194607961362
2012-07-17,2751.0782046225545
2012-07-18,2751.9620851702243
2012-07-19,2752.8462496955804
2012-07-20,2753.7306982898604
2012-07-23,2754.615431044331
2012-07-24,2755.5004480502894
2012-07-25,2756.385749399061
2012-07-26,2757.2713351820003
2012-07-27,2758.1572054904927
2012-07-30,2759.0433604159516
2012-07-31,2759.92980004982
2012-08-01,2760.8165244835714
2012-08-02,2761.7035338087067
2012-08-03,2762.5908281167576
2012-08-06,2763.4784074992854
2012-08-07,2764.3662720478796
2012-08-08,2765.2544218541602
2012-08-09,2766.142857009776
2012-08-10,2767.031577606406
2012-08-13,2767.920583735757
2012-08-14,2768.809875489568
2012-08-15,2769.699452959605
2012-08-16,2770.589316237664
2012-08-17,2771.479465415572
2012-08-20,2772.3699005851836
2012-08-21,2773.260621838384
2012-08-22,2774.151629267087
2012-08-23,2775.0429229632373
2012-08-24,2775.934503018808
2012-08-27,2776.826369525802
2012-08-28,2777.7185225762523
2012-08-29,2778.6109622622207
2012-08-30,2779.503688675799
2012-08-31,2780.3967019091087
2012-09-03,2781.2900020543007
2012-09-04,2782.183589203555
2012-09-05,2783.0774634490826
2012-09-06,2783.971624883123
2012-09-07,2784.8660735979447
2012-09-10,2785.7608096858476
2012-09-11,2786.6558332391605
2012-09-12,2787.5511443502414
2012-09-13,2788.4467431114786
2012-09-14,2789.3706260685335
2012-09-17,2790.294815131387
2012-09-18,2791.2193104014605
2012-09-19,2792.1441119802075
2012-09-20,2793.069219969116
2012-09-21,2793.994634469708
2012-09-24,2794.9203555835384
2012-09-25,2795.8463834121953
2012-09-26,2796.7727180573015
2012-09-27,2797.699359620513
2012-09-28,2798.6263082035193
2012-10-01,2799.5535639080445
2012-10-02,2800.481126835845
2012-10-03,2801.4089970887117
2012-10-04,2802.3371747684696
2012-10-05,2803.265659976977
2012-10-08,2804.1944528161257
2012-10-09,2805.1235533878416
2012-10-10,2806.0529617940842
2012-10-11,2806.982678136847
2012-10-12,2807.912702518157
2012-10-15,2808.8430350400754
2012-10-16,2809.7736758046967
2012-10-17,2810.70462491415
2012-10-18,2811.635882470597
2012-10-19,2812.5674485762347
2012-10-22,2813.499323333293
2012-10-23,2814.4315068440355
2012-10-24,2815.3639992107605
2012-10-25,2816.2968005358
2012-10-26,2817.229910921519
2012-10-29,2818.163330470318
2012-10-30,2819.09705928463
2012-10-31,2820.031097466923
2012-11-01,2820.9654451196975
2012-11-02,2821.90010234549
2012-11-06,2822.835069246869
2012-11-07,2823.7703459264385
2012-11-08,2824.7059324868355
2012-11-09,2825.6418290307315
2012-11-12,2826.5780356608316
2012-11-13,2827.5145524798754
2012-11-14,2828.4513795906364
2012-11-15,2829.388517095922
2012-11-16,2830.3259650985738
2012-11-19,2831.2637237014674
2012-11-20,2832.2017930075126
2012-11-21,2833.1401731196534
2012-11-22,2834.0788641408676
2012-11-23,2835.017866174167
2012-11-26,2835.9571793225978
2012-11-27,2836.8968036892406
2012-11-28,2837.8367393772096
2012-11-29,2838.7769864896536
2012-11-30,2839.7175451297553
2012-12-03,2840.658415400732
2012-12-04,2841.599597405834
2012-12-05,2842.541091248348
2012-12-06,2843.4828970315925
2012-12-07,2844.425014858922
2012-12-10,2845.3674448337247
2012-12-11,2846.3101870594223
2012-12-12,2847.253241639472
2012-12-13,2848.196608677364
2012-12-14,2849.1402882766242
2012-12-17,2850.084280540812
2012-12-18,2851.028585573521
2012-12-19,2851.973203478379
2012-12-20,2852.9181343590494
2012-12-21,2853.8633783192286
2012-12-24,2854.8089354626472
2012-12-25,2855.7548058930715
2012-12-26,2856.7009897143007
2012-12-27,2857.6474870301695
2012-12-28,2858.5942979445467
2012-12-29,2859.5414225613354
2013-01-09,2860.4965325506523
2013-01-10,2861.451961554439
2013-01-11,2862.4077096792494
2013-01-14,2863.3637770316723
2013-01-15,2864.3201637183324
2013-01-16,2865.27686984589
2013-01-17,2866.2338955210407
2013-01-18,2867.191240850516
2013-01-21,2868.1489059410833
2013-01-22,2869.106890899545
2013-01-23,2870.06519583274
2013-01-24,2871.023820847542
2013-01-25,2871.9827660508613
2013-01-28,2872.942031549643
2013-01-29,2873.901617450869
2013-01-30,2874.8615238615557
2013-01-31,2875.821750888756
2013-02-01,2876.7822986395586
2013-02-04,2877.743167221088
2013-02-05,2878.7043567405035
2013-02-06,2879.6658673050015
2013-02-07,2880.6276990218134
2013-02-08,2881.589851998207
2013-02-11,2882.5523263414852
2013-02-12,2883.5151221589877
2013-02-13,2884.478239558089
2013-02-14,2885.4416786462
2013-02-15,2886.405439530768
2013-02-18,2887.369522319275
2013-02-19,2888.3339271192394
2013-02-20,2889.2986540382162
2013-02-21,2890.2637031837953
2013-02-22,2891.2290746636036
2013-02-25,2892.1947685853024
2013-02-26,2893.1607850565906
2013-02-27,2894.1271241852023
2013-02-28,2895.0937860789077
2013-03-01,2896.0607708455127
2013-03-04,2897.0280785928594
2013-03-05,2897.9957094288266
2013-03-06,2898.963663461328
2013-03-07,2899.931940798314
2013-03-11,2900.9005415477704
2013-03-12,2901.86946581772
2013-03-13,2902.8387137162217
2013-03-14,2903.8082853513697
2013-03-15,2904.7781808312943
2013-03-18,2905.42499378654
2013-03-19,2906.0719507689623
2013-03-20,2906.7190518106318
2013-03-21,2907.366296943626
2013-03-22,2908.0136862000304
2013-03-25,2908.661219611937
2013-03-26,2909.308897211446
2013-03-27,2909.956719030663
2013-03-28,2910.604685101702
2013-03-29,2911.2527954566845
2013-04-01,2911.9010501277376
2013-04-02,2912.5494491469967
2013-04-03,2913.1979925466044
2013-04-04,2913.84668035871
2013-04-05,2914.49551261547
2013-04-08,2915.1444893490484
2013-04-09,2915.793610591616
2013-04-10,2916.442876375351
2013-04-11,2917.0922867324384
2013-04-12,2917.7418416950713
2013-04-15,2918.391541295449
2013-04-16,2919.041385565778
2013-04-17,2919.6913745382726
2013-04-18,2920.341508245154
2013-04-19,2920.9917867186496
2013-04-22,2921.642209990996
2013-04-23,2922.292778094435
2013-04-24,2922.943491061217
2013-04-25,2923.5943489235992
2013-04-26,2924.2453517138456
2013-04-29,2924.8964994642274
2013-04-30,2925.547792207023
2013-05-06,2926.1992299745184
2013-05-07,2926.8508127990067
2013-05-08,2927.502540712788
2013-05-13,2928.154413748169
2013-05-14,2928.8064319374653
2013-05-15,2929.458595312998
2013-05-16,2930.110903907096
2013-05-17,2930.7633577520955
2013-05-20,2931.4159568803398
2013-05-21,2932.0687013241795
2013-05-22,2932.7215911159724
2013-05-23,2933.374626288083
2013-05-24,2934.027806872884
2013-05-27,2934.6811329027546
2013-05-28,2935.3346044100813
2013-05-29,2935.9882214272575
2013-05-30,2936.6419839866844
2013-05-31,2937.2958921207705
2013-06-03,2937.949945861931
2013-06-04,2938.604145242589
2013-06-05,2939.258490295173
2013-06-06,2939.9129810521213
2013-06-07,2940.567617545878
2013-06-10,2941.2223998088944
2013-06-11,2941.877327873629
2013-06-13,2942.5324017725484
2013-06-14,2943.1876215381253
2013-06-17,2943.8429872028405
2013-06-18,2944.498498799181
2013-06-19,2945.1541563596425
2013-06-20,2945.8099599167267
2013-06-21,2946.465909502943
2013-06-24,2947.122005150808
2013-06-25,2947.778246892846
2013-06-26,2948.434634761587
2013-06-27,2949.0911687895705
2013-06-28,2949.7478490093413
2013-07-01,2950.4046754534525
2013-07-02,2951.0616481544644
2013-07-03,2951.718767144944
2013-07-04,2952.3760324574664
2013-07-05,2953.0334441246127
2013-07-08,2953.6910021789727
2013-07-09,2954.348706653142
2013-07-10,2955.006557579725
2013-07-11,2955.6645549913314
2013-07-12,2956.3226989205805
2013-07-15,2956.9809894000973
2013-07-16,2957.639426462514
2013-07-17,2958.2980101404714
2013-07-18,2958.956740466616
2013-07-19,2959.6156174736025
2013-07-22,2960.2746411940925
2013-07-23,2960.933811660755
2013-07-24,2961.5931289062664
2013-07-25,2962.2525929633102
2013-07-26,2962.9122038645774
2013-07-29,2963.571961642766
2013-07-30,2964.231866330581
2013-07-31,2964.8919179607356
2013-08-01,2965.5521165659493
2013-08-02,2966.21246217895
2013-08-05,2966.8729548324714
2013-08-06,2967.533594559256
2013-08-07,2968.1943813920525
2013-08-08,2968.8553153636176
2013-08-09,2969.516396506715
2013-08-12,2970.177624854115
2013-08-13,2970.839000438597
2013-08-14,2971.5005232929457
2013-08-15,2972.1621934499544
2013-08-16,2972.8240109424232
2013-08-19,2973.4859758031594
2013-08-20,2974.148088064978
2013-08-21,2974.810347760701
2013-08-22,2975.472754923158
2013-08-23,2976.1353095851855
2013-08-26,2976.7980117796274
2013-08-27,2977.4608615393354
2013-08-28,2978.1238588971682
2013-08-29,2978.7870038859915
2013-08-30,2979.4502965386787
2013-09-02,2980.1137368881105
2013-09-03,2980.7773249671745
2013-09-04,2981.4410608087665
2013-09-05,2982.1049444457885
2013-09-06,2982.768975911151
2013-09-09,2983.4331552377707
2013-09-10,2984.097482458573
2013-09-11,2984.7619576064885
2013-09-12,2985.4265807144575
2013-09-13,2986.091351815426
2013-09-16,2986.7562709423487
2013-09-17,2987.421338128186
2013-09-18,2988.086553405907
2013-09-19,2988.7519168084873
2013-09-20,2989.4174283689104
2013-09-23,2990.0830881201664
2013-09-24,2990.7488960952537
2013-09-25,2991.414852327178
2013-09-26,2992.0809568489512
2013-09-27,2992.7472096935935
2013-09-30,2993.4136108941325
2013-10-01,2994.080160483603
2013-10-02,2994.7468584950466
2013-10-03,2995.4137049615133
2013-10-04,2996.0806999160595
2013-10-07,2996.7478433917495
2013-10-08,2997.4151354216547
2013-10-09,2998.082576038854
2013-10-10,2998.7501652764336
2013-10-11,2999.417903167487
2013-10-14,3000.0857897451156
2013-10-15,3000.7538250424273
2013-10-16,3001.422009092538
2013-10-17,3002.0903419285705
2013-10-18,3002.7588235836556
2013-10-21,3003.4274540909314
2013-10-22,3004.0962334835426
2013-10-23,3004.765161794642
2013-10-24,3005.4342390573897
2013-10-25,3006.1034653049533
2013-10-28,3006.772840570507
2013-10-29,3007.4423648872335
2013-10-30,3008.112038288322
2013-10-31,3008.7818608069692
2013-11-01,3009.45183247638
2013-11-05,3010.1219533297653
2013-11-06,3010.792223400345
2013-11-07,3011.462642721345
2013-11-08,3012.1332113259996
2013-11-11,3012.80392924755
2013-11-12,3013.474796519245
2013-11-13,3014.14581317434
2013-11-14,3014.8169792461
2013-11-15,3015.4882947677943
2013-11-18,3016.1597597727023
2013-11-19,3016.831374294109
2013-11-20,3017.503138365308
2013-11-21,3018.1750520196
2013-11-22,3018.8471152902925
2013-11-25,3019.519328210701
2013-11-26,3020.191690814149
2013-11-27,3020.864203133966
2013-11-28,3021.5368652034895
2013-11-29,3022.209677056065
2013-12-02,3022.882638725045
2013-12-03,3023.5557502437896
2013-12-04,3024.2290116456657
2013-12-05,3024.902422964048
2013-12-06,3025.5759842323196
2013-12-09,3026.2496954838693
2013-12-10,3026.9235567520946
2013-12-11,3027.5975680703996
2013-12-12,3028.2717294721965
2013-12-13,3028.9460409909047
2013-12-16,3029.6205026599514
2013-12-17,3030.2951145127704
2013-12-18,3030.9698765828034
2013-12-19,3031.6447889035
2013-12-20,3032.3198515083163
2013-12-23,3032.995064430717
2013-12-24,3033.670427704173
2013-12-25,3034.345941362164
2013-12-26,3035.021605438176
2013-12-27,3035.6974199657025
2013-12-30,3036.3733849782457
2013-12-31,3037.0495005093135
2014-01-09,3037.725766592423
2014-01-10,3038.4021832610974
2014-01-13,3039.078750548868
2014-01-14,3039.7554684892734
2014-01-15,3040.4323371158603
2014-01-16,3041.1093564621815
2014-01-17,3041.7865265617984
2014-01-20,3042.46384744828
2014-01-21,3043.1413191552015
2014-01-22,3043.818941716147
2014-01-23,3044.4967151647074
2014-01-24,3045.174639534481
2014-01-27,3045.8527148590733
